match_id,external_id,league_id,league,season,status,latency_ms,updated
9625,710804,39,Premier League,2022,API_OK,163.3,True
9626,710800,39,Premier League,2022,API_OK,157.9,True
9627,710729,39,Premier League,2022,API_OK,160.7,True
9628,710814,39,Premier League,2022,API_OK,162.2,True
9629,710811,39,Premier League,2022,API_OK,156.2,True
9630,710813,39,Premier League,2022,API_OK,157.0,True
9631,710806,39,Premier League,2022,API_OK,160.8,True
9632,710808,39,Premier League,2022,API_OK,161.9,True
9633,710809,39,Premier League,2022,API_OK,159.4,True
9634,710807,39,Premier League,2022,API_OK,158.6,True
9635,710812,39,Premier League,2022,API_OK,160.9,True
9636,710810,39,Premier League,2022,API_OK,195.0,True
9637,710815,39,Premier League,2022,API_OK,172.3,True
9638,710733,39,Premier League,2022,API_OK,178.2,True
9639,710679,39,Premier League,2022,API_OK,155.3,True
9640,710739,39,Premier League,2022,API_OK,155.8,True
9641,710746,39,Premier League,2022,API_OK,162.8,True
9642,710824,39,Premier League,2022,API_OK,158.2,True
9643,710822,39,Premier League,2022,API_OK,157.3,True
9644,710823,39,Premier League,2022,API_OK,158.7,True
9645,710820,39,Premier League,2022,API_OK,160.4,True
9646,710817,39,Premier League,2022,API_OK,179.8,True
9647,710818,39,Premier League,2022,API_OK,164.0,True
9648,710821,39,Premier League,2022,API_OK,155.0,True
9649,710825,39,Premier League,2022,API_OK,157.8,True
9650,710768,39,Premier League,2022,API_OK,162.8,True
9651,710828,39,Premier League,2022,API_OK,155.7,True
9652,710831,39,Premier League,2022,API_OK,159.0,True
9653,710835,39,Premier League,2022,API_OK,156.2,True
9654,710827,39,Premier League,2022,API_OK,160.9,True
9655,710826,39,Premier League,2022,API_OK,154.3,True
9656,710832,39,Premier League,2022,API_OK,163.3,True
9657,710829,39,Premier League,2022,API_OK,156.8,True
9658,710834,39,Premier League,2022,API_OK,161.3,True
9659,710830,39,Premier League,2022,API_OK,155.9,True
9660,710833,39,Premier League,2022,API_OK,162.9,True
9661,710745,39,Premier League,2022,API_OK,161.4,True
9662,710764,39,Premier League,2022,API_OK,162.7,True
9663,710852,39,Premier League,2022,API_OK,162.1,True
9664,710751,39,Premier League,2022,API_OK,157.6,True
9665,710838,39,Premier League,2022,API_OK,159.9,True
9666,710837,39,Premier League,2022,API_OK,153.4,True
9667,710843,39,Premier League,2022,API_OK,165.4,True
9668,710844,39,Premier League,2022,API_OK,159.9,True
9669,710841,39,Premier League,2022,API_OK,160.8,True
9670,710845,39,Premier League,2022,API_OK,157.0,True
9671,710839,39,Premier League,2022,API_OK,159.2,True
9672,710842,39,Premier League,2022,API_OK,161.8,True
9673,710836,39,Premier League,2022,API_OK,155.7,True
9674,710840,39,Premier League,2022,API_OK,161.3,True
9675,710708,39,Premier League,2022,API_OK,165.4,True
9676,710816,39,Premier League,2022,API_OK,165.3,True
9677,710750,39,Premier League,2022,API_OK,155.6,True
9678,710855,39,Premier League,2022,API_OK,154.6,True
9679,710846,39,Premier League,2022,API_OK,159.1,True
9680,710848,39,Premier League,2022,API_OK,165.2,True
9681,710853,39,Premier League,2022,API_OK,159.1,True
9682,710861,39,Premier League,2022,API_OK,161.7,True
9683,710865,39,Premier League,2022,API_OK,154.0,True
9684,710857,39,Premier League,2022,API_OK,158.8,True
9685,710858,39,Premier League,2022,API_OK,160.2,True
9686,710856,39,Premier League,2022,API_OK,160.4,True
9687,710860,39,Premier League,2022,API_OK,158.3,True
9688,710862,39,Premier League,2022,API_OK,160.0,True
9689,710864,39,Premier League,2022,API_OK,160.4,True
9690,710863,39,Premier League,2022,API_OK,166.8,True
9691,710859,39,Premier League,2022,API_OK,155.1,True
9692,710738,39,Premier League,2022,API_OK,161.2,True
9693,710872,39,Premier League,2022,API_OK,160.8,True
9694,710869,39,Premier League,2022,API_OK,152.0,True
9695,710875,39,Premier League,2022,API_OK,158.8,True
9696,710874,39,Premier League,2022,API_OK,151.6,True
9697,710866,39,Premier League,2022,API_OK,162.5,True
9698,710867,39,Premier League,2022,API_OK,152.3,True
9699,710870,39,Premier League,2022,API_OK,163.2,True
9700,710868,39,Premier League,2022,API_OK,157.0,True
9701,710873,39,Premier League,2022,API_OK,167.1,True
9702,710871,39,Premier League,2022,API_OK,163.2,True
9703,710882,39,Premier League,2022,API_OK,157.9,True
9704,710879,39,Premier League,2022,API_OK,157.6,True
9705,710883,39,Premier League,2022,API_OK,153.4,True
9706,710881,39,Premier League,2022,API_OK,159.8,True
9707,710880,39,Premier League,2022,API_OK,156.6,True
9708,710884,39,Premier League,2022,API_OK,164.0,True
9709,710849,39,Premier League,2022,API_OK,162.1,True
9710,710851,39,Premier League,2022,API_OK,155.6,True
9711,710727,39,Premier League,2022,API_OK,167.0,True
9712,710798,39,Premier League,2022,API_OK,157.1,True
9713,710850,39,Premier League,2022,API_OK,165.4,True
9714,710847,39,Premier League,2022,API_OK,161.0,True
9715,710886,39,Premier League,2022,API_OK,158.0,True
9716,710892,39,Premier League,2022,API_OK,155.7,True
9717,710894,39,Premier League,2022,API_OK,157.5,True
9718,710895,39,Premier League,2022,API_OK,152.7,True
9719,710887,39,Premier League,2022,API_OK,152.2,True
9720,710889,39,Premier League,2022,API_OK,159.5,True
9721,710890,39,Premier League,2022,API_OK,155.0,True
9722,710888,39,Premier League,2022,API_OK,160.7,True
9723,710893,39,Premier League,2022,API_OK,153.1,True
9724,710891,39,Premier League,2022,API_OK,153.6,True
9725,710919,39,Premier League,2022,API_OK,162.6,True
9726,710900,39,Premier League,2022,API_OK,156.2,True
9727,710903,39,Premier League,2022,API_OK,155.6,True
9728,710905,39,Premier League,2022,API_OK,155.0,True
9729,710901,39,Premier League,2022,API_OK,162.7,True
9730,710896,39,Premier League,2022,API_OK,163.0,True
9731,710898,39,Premier League,2022,API_OK,156.0,True
9732,710897,39,Premier League,2022,API_OK,154.0,True
9733,710902,39,Premier League,2022,API_OK,156.5,True
9734,710904,39,Premier League,2022,API_OK,160.9,True
9735,710899,39,Premier League,2022,API_OK,164.7,True
9736,710909,39,Premier League,2022,API_OK,155.9,True
9737,710910,39,Premier League,2022,API_OK,162.0,True
9738,710911,39,Premier League,2022,API_OK,161.7,True
9739,710907,39,Premier League,2022,API_OK,151.8,True
9740,710908,39,Premier League,2022,API_OK,159.9,True
9741,710913,39,Premier League,2022,API_OK,156.5,True
9742,710906,39,Premier League,2022,API_OK,165.6,True
9743,710912,39,Premier League,2022,API_OK,154.2,True
9744,710915,39,Premier League,2022,API_OK,152.2,True
9745,710914,39,Premier League,2022,API_OK,165.7,True
9746,710876,39,Premier League,2022,API_OK,153.7,True
9747,710878,39,Premier League,2022,API_OK,157.4,True
9748,710854,39,Premier League,2022,API_OK,153.2,True
9749,710762,39,Premier League,2022,API_OK,162.4,True
9750,710885,39,Premier League,2022,API_OK,155.6,True
9751,710773,39,Premier League,2022,API_OK,156.9,True
9752,710922,39,Premier League,2022,API_OK,157.1,True
9753,710923,39,Premier League,2022,API_OK,168.7,True
9754,710925,39,Premier League,2022,API_OK,158.6,True
9755,710924,39,Premier League,2022,API_OK,160.1,True
9756,710918,39,Premier League,2022,API_OK,163.7,True
9757,710916,39,Premier League,2022,API_OK,162.8,True
9758,710917,39,Premier League,2022,API_OK,163.6,True
9759,710920,39,Premier League,2022,API_OK,156.5,True
9760,710921,39,Premier League,2022,API_OK,172.4,True
9761,710877,39,Premier League,2022,API_OK,234.8,True
9762,710819,39,Premier League,2022,API_OK,171.5,True
9763,710726,39,Premier League,2022,API_OK,182.5,True
9764,710933,39,Premier League,2022,API_OK,160.2,True
9765,710926,39,Premier League,2022,API_OK,166.7,True
9766,710929,39,Premier League,2022,API_OK,159.9,True
9767,710932,39,Premier League,2022,API_OK,167.4,True
9768,710930,39,Premier League,2022,API_OK,163.1,True
9769,710934,39,Premier League,2022,API_OK,155.6,True
9770,710928,39,Premier League,2022,API_OK,157.6,True
9771,710931,39,Premier League,2022,API_OK,174.4,True
9772,710927,39,Premier League,2022,API_OK,166.1,True
9773,710935,39,Premier League,2022,API_OK,155.8,True
9774,867946,39,Premier League,2022,API_OK,165.8,True
9775,867947,39,Premier League,2022,API_OK,176.4,True
9776,867951,39,Premier League,2022,API_OK,163.2,True
9777,867948,39,Premier League,2022,API_OK,158.9,True
9778,867952,39,Premier League,2022,API_OK,164.9,True
9779,867949,39,Premier League,2022,API_OK,160.8,True
9780,867953,39,Premier League,2022,API_OK,173.4,True
9781,867954,39,Premier League,2022,API_OK,158.5,True
9782,867950,39,Premier League,2022,API_OK,154.6,True
9783,867955,39,Premier League,2022,API_OK,161.7,True
9784,867957,39,Premier League,2022,API_OK,163.8,True
9785,867965,39,Premier League,2022,API_OK,160.9,True
9786,867964,39,Premier League,2022,API_OK,154.3,True
9787,867956,39,Premier League,2022,API_OK,156.2,True
9788,867962,39,Premier League,2022,API_OK,162.1,True
9789,867959,39,Premier League,2022,API_OK,155.5,True
9790,867958,39,Premier League,2022,API_OK,161.4,True
9791,867963,39,Premier League,2022,API_OK,162.7,True
9792,867960,39,Premier League,2022,API_OK,155.9,True
9793,867961,39,Premier League,2022,API_OK,160.9,True
9794,867974,39,Premier League,2022,API_OK,165.3,True
9795,867969,39,Premier League,2022,API_OK,161.8,True
9796,867968,39,Premier League,2022,API_OK,157.2,True
9797,867971,39,Premier League,2022,API_OK,165.0,True
9798,867967,39,Premier League,2022,API_OK,157.0,True
9799,867966,39,Premier League,2022,API_OK,156.5,True
9800,867975,39,Premier League,2022,API_OK,159.8,True
9801,867970,39,Premier League,2022,API_OK,156.8,True
9802,867973,39,Premier League,2022,API_OK,162.3,True
9803,867972,39,Premier League,2022,API_OK,153.8,True
9804,867984,39,Premier League,2022,API_OK,158.1,True
9805,867981,39,Premier League,2022,API_OK,154.1,True
9806,867980,39,Premier League,2022,API_OK,156.3,True
9807,867982,39,Premier League,2022,API_OK,155.6,True
9808,867979,39,Premier League,2022,API_OK,164.9,True
9809,867978,39,Premier League,2022,API_OK,155.4,True
9810,867976,39,Premier League,2022,API_OK,160.8,True
9811,867985,39,Premier League,2022,API_OK,158.9,True
9812,867977,39,Premier League,2022,API_OK,155.7,True
9813,867983,39,Premier League,2022,API_OK,162.3,True
9814,867988,39,Premier League,2022,API_OK,155.6,True
9815,867992,39,Premier League,2022,API_OK,155.8,True
9816,867993,39,Premier League,2022,API_OK,163.9,True
9817,867989,39,Premier League,2022,API_OK,162.4,True
9818,867986,39,Premier League,2022,API_OK,159.4,True
9819,867987,39,Premier League,2022,API_OK,158.9,True
9820,867995,39,Premier League,2022,API_OK,159.6,True
9821,867991,39,Premier League,2022,API_OK,160.1,True
9822,867994,39,Premier League,2022,API_OK,160.0,True
9823,867990,39,Premier League,2022,API_OK,161.9,True
9824,868000,39,Premier League,2022,API_OK,171.5,True
9825,868002,39,Premier League,2022,API_OK,167.2,True
9826,868005,39,Premier League,2022,API_OK,162.3,True
9827,868004,39,Premier League,2022,API_OK,155.5,True
9828,867999,39,Premier League,2022,API_OK,161.5,True
9829,867997,39,Premier League,2022,API_OK,156.1,True
9830,868003,39,Premier League,2022,API_OK,161.3,True
9831,867996,39,Premier League,2022,API_OK,160.3,True
9832,867998,39,Premier League,2022,API_OK,155.8,True
9833,868001,39,Premier League,2022,API_OK,156.6,True
9834,868023,39,Premier League,2022,API_OK,162.3,True
9835,868016,39,Premier League,2022,API_OK,162.3,True
9836,868025,39,Premier League,2022,API_OK,161.5,True
9837,868022,39,Premier League,2022,API_OK,157.5,True
9838,868024,39,Premier League,2022,API_OK,165.3,True
9839,868017,39,Premier League,2022,API_OK,159.5,True
9840,868020,39,Premier League,2022,API_OK,179.2,True
9841,868027,39,Premier League,2022,API_OK,156.7,True
9842,868026,39,Premier League,2022,API_OK,160.1,True
9843,868029,39,Premier League,2022,API_OK,159.5,True
9844,868032,39,Premier League,2022,API_OK,154.2,True
9845,868034,39,Premier League,2022,API_OK,162.3,True
9846,868028,39,Premier League,2022,API_OK,157.5,True
9847,868035,39,Premier League,2022,API_OK,154.5,True
9848,868033,39,Premier League,2022,API_OK,161.3,True
9849,868030,39,Premier League,2022,API_OK,162.3,True
9850,868031,39,Premier League,2022,API_OK,157.0,True
9851,868043,39,Premier League,2022,API_OK,161.9,True
9852,868036,39,Premier League,2022,API_OK,161.2,True
9853,868039,39,Premier League,2022,API_OK,160.7,True
9854,868042,39,Premier League,2022,API_OK,155.5,True
9855,868038,39,Premier League,2022,API_OK,163.7,True
9856,868045,39,Premier League,2022,API_OK,161.2,True
9857,868040,39,Premier League,2022,API_OK,163.9,True
9858,868037,39,Premier League,2022,API_OK,157.7,True
9859,868041,39,Premier League,2022,API_OK,159.5,True
9860,868044,39,Premier League,2022,API_OK,154.3,True
9861,868047,39,Premier League,2022,API_OK,165.7,True
9862,868050,39,Premier League,2022,API_OK,157.1,True
9863,868048,39,Premier League,2022,API_OK,161.0,True
9864,868055,39,Premier League,2022,API_OK,159.7,True
9865,868054,39,Premier League,2022,API_OK,161.0,True
9866,868052,39,Premier League,2022,API_OK,153.1,True
9867,868053,39,Premier League,2022,API_OK,160.6,True
9868,868049,39,Premier League,2022,API_OK,155.7,True
9869,868046,39,Premier League,2022,API_OK,161.2,True
9870,868051,39,Premier League,2022,API_OK,155.6,True
9871,868059,39,Premier League,2022,API_OK,157.4,True
9872,868062,39,Premier League,2022,API_OK,156.5,True
9873,868063,39,Premier League,2022,API_OK,162.0,True
9874,868056,39,Premier League,2022,API_OK,157.3,True
9875,868064,39,Premier League,2022,API_OK,157.7,True
9876,868058,39,Premier League,2022,API_OK,157.3,True
9877,868065,39,Premier League,2022,API_OK,153.4,True
9878,868060,39,Premier League,2022,API_OK,263.1,True
9879,868061,39,Premier League,2022,API_OK,154.4,True
9880,868071,39,Premier League,2022,API_OK,161.0,True
9881,868068,39,Premier League,2022,API_OK,155.4,True
9882,868070,39,Premier League,2022,API_OK,156.6,True
9883,868067,39,Premier League,2022,API_OK,159.9,True
9884,868075,39,Premier League,2022,API_OK,159.5,True
9885,868072,39,Premier League,2022,API_OK,159.2,True
9886,868069,39,Premier League,2022,API_OK,156.9,True
9887,868066,39,Premier League,2022,API_OK,162.7,True
9888,868073,39,Premier League,2022,API_OK,153.7,True
9889,868074,39,Premier League,2022,API_OK,161.1,True
9890,868082,39,Premier League,2022,API_OK,161.1,True
9891,868085,39,Premier League,2022,API_OK,154.3,True
9892,868076,39,Premier League,2022,API_OK,160.8,True
9893,868079,39,Premier League,2022,API_OK,158.7,True
9894,868080,39,Premier League,2022,API_OK,161.9,True
9895,868078,39,Premier League,2022,API_OK,167.9,True
9896,868081,39,Premier League,2022,API_OK,159.8,True
9897,868083,39,Premier League,2022,API_OK,157.0,True
9898,868077,39,Premier League,2022,API_OK,159.0,True
9899,868084,39,Premier League,2022,API_OK,162.8,True
9900,868095,39,Premier League,2022,API_OK,154.8,True
9901,868090,39,Premier League,2022,API_OK,159.2,True
9902,868089,39,Premier League,2022,API_OK,161.8,True
9903,868091,39,Premier League,2022,API_OK,159.9,True
9904,868088,39,Premier League,2022,API_OK,157.7,True
9905,868087,39,Premier League,2022,API_OK,161.1,True
9906,868092,39,Premier League,2022,API_OK,154.1,True
9907,868094,39,Premier League,2022,API_OK,163.1,True
9908,868086,39,Premier League,2022,API_OK,184.9,True
9909,868093,39,Premier League,2022,API_OK,181.4,True
9910,868100,39,Premier League,2022,API_OK,155.9,True
9911,868096,39,Premier League,2022,API_OK,157.1,True
9912,868099,39,Premier League,2022,API_OK,166.7,True
9913,868103,39,Premier League,2022,API_OK,160.5,True
9914,868104,39,Premier League,2022,API_OK,158.1,True
9915,868102,39,Premier League,2022,API_OK,163.5,True
9916,868101,39,Premier League,2022,API_OK,156.1,True
9917,868105,39,Premier League,2022,API_OK,156.1,True
9918,868097,39,Premier League,2022,API_OK,161.9,True
9919,868098,39,Premier League,2022,API_OK,161.5,True
9920,868108,39,Premier League,2022,API_OK,169.1,True
9921,868115,39,Premier League,2022,API_OK,160.3,True
9922,868111,39,Premier League,2022,API_OK,155.3,True
9923,868113,39,Premier League,2022,API_OK,161.2,True
9924,868110,39,Premier League,2022,API_OK,155.9,True
9925,868107,39,Premier League,2022,API_OK,161.9,True
9926,868106,39,Premier League,2022,API_OK,155.6,True
9927,868109,39,Premier League,2022,API_OK,154.3,True
9928,868114,39,Premier League,2022,API_OK,161.8,True
9929,868112,39,Premier League,2022,API_OK,159.9,True
9930,868124,39,Premier League,2022,API_OK,155.9,True
9931,868119,39,Premier League,2022,API_OK,161.5,True
9932,868125,39,Premier League,2022,API_OK,156.4,True
9933,868121,39,Premier League,2022,API_OK,169.7,True
9934,868116,39,Premier League,2022,API_OK,157.4,True
9935,868118,39,Premier League,2022,API_OK,158.5,True
9936,868120,39,Premier League,2022,API_OK,163.4,True
9937,868117,39,Premier League,2022,API_OK,161.4,True
9938,868123,39,Premier League,2023,API_OK,160.9,True
9939,868122,39,Premier League,2023,API_OK,157.0,True
9940,868128,39,Premier League,2023,API_OK,160.0,True
9941,868126,39,Premier League,2023,API_OK,156.3,True
9942,868131,39,Premier League,2023,API_OK,159.4,True
9943,868133,39,Premier League,2023,API_OK,156.4,True
9944,868134,39,Premier League,2023,API_OK,162.7,True
9945,868135,39,Premier League,2023,API_OK,161.9,True
9946,868132,39,Premier League,2023,API_OK,155.7,True
9947,868130,39,Premier League,2023,API_OK,159.6,True
9948,868127,39,Premier League,2023,API_OK,156.2,True
9949,868129,39,Premier League,2023,API_OK,161.0,True
9950,868009,39,Premier League,2023,API_OK,161.6,True
9951,868136,39,Premier League,2023,API_OK,154.3,True
9952,868141,39,Premier League,2023,API_OK,161.9,True
9953,868145,39,Premier League,2023,API_OK,152.0,True
9954,868140,39,Premier League,2023,API_OK,162.8,True
9955,868138,39,Premier League,2023,API_OK,154.3,True
9956,868143,39,Premier League,2023,API_OK,160.8,True
9957,868137,39,Premier League,2023,API_OK,160.5,True
9958,868142,39,Premier League,2023,API_OK,155.3,True
9959,868139,39,Premier League,2023,API_OK,154.8,True
9960,868144,39,Premier League,2023,API_OK,160.9,True
9961,868008,39,Premier League,2023,API_OK,154.2,True
9962,868013,39,Premier League,2023,API_OK,161.6,True
9963,868152,39,Premier League,2023,API_OK,155.3,True
9964,868146,39,Premier League,2023,API_OK,153.1,True
9965,868154,39,Premier League,2023,API_OK,168.5,True
9966,868151,39,Premier League,2023,API_OK,152.7,True
9967,868155,39,Premier League,2023,API_OK,161.4,True
9968,868148,39,Premier League,2023,API_OK,156.4,True
9969,868153,39,Premier League,2023,API_OK,159.6,True
9970,868150,39,Premier League,2023,API_OK,153.5,True
9971,868147,39,Premier League,2023,API_OK,159.6,True
9972,868149,39,Premier League,2023,API_OK,151.2,True
9973,868159,39,Premier League,2023,API_OK,163.2,True
9974,868160,39,Premier League,2023,API_OK,219.0,True
9975,868161,39,Premier League,2023,API_OK,157.3,True
9976,868165,39,Premier League,2023,API_OK,158.4,True
9977,868158,39,Premier League,2023,API_OK,154.9,True
9978,868157,39,Premier League,2023,API_OK,161.9,True
9979,868156,39,Premier League,2023,API_OK,155.4,True
9980,868162,39,Premier League,2023,API_OK,164.9,True
9981,868163,39,Premier League,2023,API_OK,152.9,True
9982,868164,39,Premier League,2023,API_OK,162.0,True
9983,868021,39,Premier League,2023,API_OK,156.1,True
9984,868175,39,Premier League,2023,API_OK,162.2,True
9985,868169,39,Premier League,2023,API_OK,159.9,True
9986,868174,39,Premier League,2023,API_OK,164.7,True
9987,868167,39,Premier League,2023,API_OK,159.6,True
9988,868171,39,Premier League,2023,API_OK,155.0,True
9989,868168,39,Premier League,2023,API_OK,153.5,True
9990,868166,39,Premier League,2023,API_OK,163.7,True
9991,868170,39,Premier League,2023,API_OK,154.8,True
9992,868173,39,Premier League,2023,API_OK,166.4,True
9993,868172,39,Premier League,2023,API_OK,156.9,True
9994,868057,39,Premier League,2023,API_OK,152.8,True
9995,868176,39,Premier League,2023,API_OK,161.4,True
9996,868185,39,Premier League,2023,API_OK,158.7,True
9997,868180,39,Premier League,2023,API_OK,155.9,True
9998,868179,39,Premier League,2023,API_OK,162.3,True
9999,868178,39,Premier League,2023,API_OK,160.7,True
10000,868177,39,Premier League,2023,API_OK,156.8,True
10001,868183,39,Premier League,2023,API_OK,159.4,True
10002,868182,39,Premier League,2023,API_OK,156.4,True
10003,868181,39,Premier League,2023,API_OK,161.5,True
10004,868184,39,Premier League,2023,API_OK,161.6,True
10005,868189,39,Premier League,2023,API_OK,159.6,True
10006,868188,39,Premier League,2023,API_OK,161.2,True
10007,868191,39,Premier League,2023,API_OK,155.4,True
10008,868195,39,Premier League,2023,API_OK,159.7,True
10009,868190,39,Premier League,2023,API_OK,155.8,True
10010,868186,39,Premier League,2023,API_OK,163.3,True
10011,868187,39,Premier League,2023,API_OK,158.5,True
10012,868194,39,Premier League,2023,API_OK,160.8,True
10013,868007,39,Premier League,2023,API_OK,158.2,True
10014,868012,39,Premier League,2023,API_OK,155.9,True
10015,868202,39,Premier League,2023,API_OK,162.0,True
10016,868205,39,Premier League,2023,API_OK,161.4,True
10017,868196,39,Premier League,2023,API_OK,162.2,True
10018,868200,39,Premier League,2023,API_OK,153.8,True
10019,868199,39,Premier League,2023,API_OK,164.4,True
10020,868197,39,Premier League,2023,API_OK,153.8,True
10021,868204,39,Premier League,2023,API_OK,162.5,True
10022,868203,39,Premier League,2023,API_OK,164.3,True
10023,868201,39,Premier League,2023,API_OK,155.5,True
10024,868198,39,Premier League,2023,API_OK,156.2,True
10025,868206,39,Premier League,2023,API_OK,162.5,True
10026,868208,39,Premier League,2023,API_OK,158.7,True
10027,868211,39,Premier League,2023,API_OK,157.6,True
10028,868214,39,Premier League,2023,API_OK,160.6,True
10029,868210,39,Premier League,2023,API_OK,153.7,True
10030,868207,39,Premier League,2023,API_OK,162.0,True
10031,868212,39,Premier League,2023,API_OK,161.4,True
10032,868209,39,Premier League,2023,API_OK,156.0,True
10033,868215,39,Premier League,2023,API_OK,169.4,True
10034,868213,39,Premier League,2023,API_OK,176.8,True
10035,868014,39,Premier League,2023,API_OK,161.3,True
10036,868018,39,Premier League,2023,API_OK,162.4,True
10037,868223,39,Premier League,2023,API_OK,155.2,True
10038,868225,39,Premier League,2023,API_OK,155.6,True
10039,868224,39,Premier League,2023,API_OK,162.1,True
10040,868218,39,Premier League,2023,API_OK,158.8,True
10041,868217,39,Premier League,2023,API_OK,158.4,True
10042,868220,39,Premier League,2023,API_OK,153.9,True
10043,868216,39,Premier League,2023,API_OK,162.2,True
10044,868232,39,Premier League,2023,API_OK,161.1,True
10045,868226,39,Premier League,2023,API_OK,159.4,True
10046,868227,39,Premier League,2023,API_OK,158.2,True
10047,868228,39,Premier League,2023,API_OK,166.1,True
10048,868230,39,Premier League,2023,API_OK,160.9,True
10049,868234,39,Premier League,2023,API_OK,233.0,True
10050,868229,39,Premier League,2023,API_OK,155.9,True
10051,868235,39,Premier League,2023,API_OK,159.9,True
10052,868233,39,Premier League,2023,API_OK,155.2,True
10053,868231,39,Premier League,2023,API_OK,161.5,True
10054,868006,39,Premier League,2023,API_OK,153.9,True
10055,868011,39,Premier League,2023,API_OK,160.7,True
10056,868010,39,Premier League,2023,API_OK,153.9,True
10057,868019,39,Premier League,2023,API_OK,162.7,True
10058,868192,39,Premier League,2023,API_OK,165.2,True
10059,868015,39,Premier League,2023,API_OK,170.7,True
10060,868242,39,Premier League,2023,API_OK,166.5,True
10061,868238,39,Premier League,2023,API_OK,168.9,True
10062,868245,39,Premier League,2023,API_OK,161.6,True
10063,868240,39,Premier League,2023,API_OK,168.6,True
10064,868244,39,Premier League,2023,API_OK,164.9,True
10065,868237,39,Premier League,2023,API_OK,156.4,True
10066,868236,39,Premier League,2023,API_OK,162.2,True
10067,868243,39,Premier League,2023,API_OK,155.8,True
10068,868239,39,Premier League,2023,API_OK,154.8,True
10069,868241,39,Premier League,2023,API_OK,154.4,True
10070,868246,39,Premier League,2023,API_OK,158.1,True
10071,868255,39,Premier League,2023,API_OK,157.3,True
10072,868252,39,Premier League,2023,API_OK,157.7,True
10073,868248,39,Premier League,2023,API_OK,160.8,True
10074,868247,39,Premier League,2023,API_OK,160.1,True
10075,868253,39,Premier League,2023,API_OK,158.4,True
10076,868250,39,Premier League,2023,API_OK,158.9,True
10077,868254,39,Premier League,2023,API_OK,161.3,True
10078,868251,39,Premier League,2023,API_OK,154.2,True
10079,868249,39,Premier League,2023,API_OK,159.5,True
10080,868257,39,Premier League,2023,API_OK,155.3,True
10081,868261,39,Premier League,2023,API_OK,157.0,True
10082,868263,39,Premier League,2023,API_OK,152.9,True
10083,868262,39,Premier League,2023,API_OK,157.9,True
10084,868260,39,Premier League,2023,API_OK,153.3,True
10085,868258,39,Premier League,2023,API_OK,160.7,True
10086,868265,39,Premier League,2023,API_OK,163.1,True
10087,868256,39,Premier League,2023,API_OK,156.7,True
10088,868271,39,Premier League,2023,API_OK,153.6,True
10089,868272,39,Premier League,2023,API_OK,162.7,True
10090,868267,39,Premier League,2023,API_OK,153.0,True
10091,868268,39,Premier League,2023,API_OK,153.3,True
10092,868270,39,Premier League,2023,API_OK,159.2,True
10093,868273,39,Premier League,2023,API_OK,158.2,True
10094,868275,39,Premier League,2023,API_OK,160.8,True
10095,868274,39,Premier League,2023,API_OK,159.0,True
10096,868266,39,Premier League,2023,API_OK,159.1,True
10097,868269,39,Premier League,2023,API_OK,155.0,True
10098,868280,39,Premier League,2023,API_OK,159.7,True
10099,868279,39,Premier League,2023,API_OK,405.1,True
10100,868278,39,Premier League,2023,API_OK,253.2,True
10101,868284,39,Premier League,2023,API_OK,159.9,True
10102,868285,39,Premier League,2023,API_OK,153.7,True
10103,868276,39,Premier League,2023,API_OK,163.8,True
10104,868281,39,Premier League,2023,API_OK,155.6,True
10105,868283,39,Premier League,2023,API_OK,161.1,True
10106,868282,39,Premier League,2023,API_OK,160.5,True
10107,868277,39,Premier League,2023,API_OK,160.8,True
10108,868221,39,Premier League,2023,API_OK,158.8,True
10109,868222,39,Premier League,2023,API_OK,154.8,True
10110,868219,39,Premier League,2023,API_OK,154.8,True
10111,868286,39,Premier League,2023,API_OK,153.4,True
10112,868295,39,Premier League,2023,API_OK,160.9,True
10113,868293,39,Premier League,2023,API_OK,157.8,True
10114,868290,39,Premier League,2023,API_OK,181.0,True
10115,868289,39,Premier League,2023,API_OK,153.1,True
10116,868291,39,Premier League,2023,API_OK,159.4,True
10117,868294,39,Premier League,2023,API_OK,154.7,True
10118,868288,39,Premier League,2023,API_OK,159.1,True
10119,868287,39,Premier League,2023,API_OK,154.9,True
10120,868292,39,Premier League,2023,API_OK,157.6,True
10121,868302,39,Premier League,2023,API_OK,160.6,True
10122,868304,39,Premier League,2023,API_OK,154.8,True
10123,868305,39,Premier League,2023,API_OK,154.4,True
10124,868299,39,Premier League,2023,API_OK,158.9,True
10125,868300,39,Premier League,2023,API_OK,154.6,True
10126,868297,39,Premier League,2023,API_OK,158.3,True
10127,868301,39,Premier League,2023,API_OK,158.9,True
10128,868298,39,Premier League,2023,API_OK,157.6,True
10129,868296,39,Premier League,2023,API_OK,157.8,True
10130,868303,39,Premier League,2023,API_OK,154.9,True
10131,868193,39,Premier League,2023,API_OK,152.6,True
10132,868313,39,Premier League,2023,API_OK,158.1,True
10133,868306,39,Premier League,2023,API_OK,158.3,True
10134,868308,39,Premier League,2023,API_OK,153.5,True
10135,868315,39,Premier League,2023,API_OK,159.5,True
10136,868309,39,Premier League,2023,API_OK,160.9,True
10137,868312,39,Premier League,2023,API_OK,158.2,True
10138,868314,39,Premier League,2023,API_OK,435.3,True
10139,868307,39,Premier League,2023,API_OK,173.2,True
10140,868310,39,Premier League,2023,API_OK,158.7,True
10141,868311,39,Premier League,2023,API_OK,154.1,True
