match_id,external_id,league_id,league,season,status,latency_ms,updated
23127,871790,61,Ligue 1,2023,API_OK,239.7,True
23128,871797,61,Ligue 1,2023,API_OK,176.9,True
23129,871791,61,Ligue 1,2023,API_OK,214.1,True
23130,871799,61,Ligue 1,2023,API_OK,156.3,True
23131,871794,61,Ligue 1,2023,API_OK,219.5,True
23132,871793,61,Ligue 1,2023,API_OK,158.9,True
23133,871798,61,Ligue 1,2023,API_OK,164.9,True
23134,871796,61,Ligue 1,2023,API_OK,174.7,True
23135,871805,61,Ligue 1,2023,API_OK,189.4,True
23136,871808,61,Ligue 1,2023,API_OK,188.9,True
23137,871807,61,Ligue 1,2023,API_OK,158.6,True
23138,871802,61,Ligue 1,2023,API_OK,163.4,True
23139,871804,61,Ligue 1,2023,API_OK,169.4,True
23140,871803,61,Ligue 1,2023,API_OK,160.2,True
23141,871800,61,Ligue 1,2023,API_OK,159.8,True
23142,871801,61,Ligue 1,2023,API_OK,157.9,True
23143,871806,61,Ligue 1,2023,API_OK,165.0,True
23144,871809,61,Ligue 1,2023,API_OK,156.7,True
23145,871815,61,Ligue 1,2023,API_OK,156.0,True
23146,871816,61,Ligue 1,2023,API_OK,153.6,True
23147,871814,61,Ligue 1,2023,API_OK,154.0,True
23148,871811,61,Ligue 1,2023,API_OK,153.2,True
23149,871812,61,Ligue 1,2023,API_OK,153.4,True
23150,871818,61,Ligue 1,2023,API_OK,154.2,True
23151,871817,61,Ligue 1,2023,API_OK,155.0,True
23152,871819,61,Ligue 1,2023,API_OK,154.0,True
23153,871810,61,Ligue 1,2023,API_OK,155.4,True
23154,871813,61,Ligue 1,2023,API_OK,157.0,True
23155,871826,61,Ligue 1,2023,API_OK,154.0,True
23156,871823,61,Ligue 1,2023,API_OK,156.2,True
23157,871824,61,Ligue 1,2023,API_OK,153.5,True
23158,871820,61,Ligue 1,2023,API_OK,155.4,True
23159,871825,61,Ligue 1,2023,API_OK,155.9,True
23160,871828,61,Ligue 1,2023,API_OK,156.6,True
23161,871827,61,Ligue 1,2023,API_OK,167.1,True
23162,871829,61,Ligue 1,2023,API_OK,164.0,True
23163,871822,61,Ligue 1,2023,API_OK,154.7,True
23164,871821,61,Ligue 1,2023,API_OK,157.2,True
23165,871830,61,Ligue 1,2023,API_OK,160.4,True
23166,871832,61,Ligue 1,2023,API_OK,155.5,True
23167,871834,61,Ligue 1,2023,API_OK,158.6,True
23168,871835,61,Ligue 1,2023,API_OK,155.7,True
23169,871833,61,Ligue 1,2023,API_OK,157.5,True
23170,871838,61,Ligue 1,2023,API_OK,154.9,True
23171,871837,61,Ligue 1,2023,API_OK,161.5,True
23172,871839,61,Ligue 1,2023,API_OK,154.7,True
23173,871831,61,Ligue 1,2023,API_OK,156.2,True
23174,871836,61,Ligue 1,2023,API_OK,156.3,True
23175,871844,61,Ligue 1,2023,API_OK,154.9,True
23176,871845,61,Ligue 1,2023,API_OK,181.5,True
23177,871846,61,Ligue 1,2023,API_OK,156.9,True
23178,871842,61,Ligue 1,2023,API_OK,155.8,True
23179,871848,61,Ligue 1,2023,API_OK,154.3,True
23180,871843,61,Ligue 1,2023,API_OK,153.8,True
23181,871840,61,Ligue 1,2023,API_OK,154.6,True
23182,871847,61,Ligue 1,2023,API_OK,157.8,True
23183,871841,61,Ligue 1,2023,API_OK,154.8,True
23184,871849,61,Ligue 1,2023,API_OK,156.5,True
