match_id,external_id,league_id,league,season,status,latency_ms,updated
40658,32759,203,Süper Lig,2019,API_OK,177.7,True
40659,32760,203,Süper Lig,2019,API_OK,175.8,True
40660,32767,203,Süper Lig,2019,API_OK,162.6,True
40661,32762,203,Süper Lig,2019,API_OK,160.6,True
40662,32763,203,Süper Lig,2019,API_OK,162.3,True
40663,32766,203,Süper Lig,2019,API_OK,214.0,True
40664,32765,203,Süper Lig,2019,API_OK,164.5,True
40665,32764,203,Süper Lig,2019,API_OK,171.3,True
40666,32768,203,Süper Lig,2019,API_OK,161.3,True
40667,32761,203,Süper Lig,2019,API_OK,165.8,True
40668,32776,203,Süper Lig,2019,API_OK,159.9,True
40669,32777,203,Süper Lig,2019,API_OK,159.4,True
40670,32772,203,Süper Lig,2019,API_OK,157.5,True
40671,32769,203,Süper Lig,2019,API_OK,160.8,True
40672,32773,203,Süper Lig,2019,API_OK,161.1,True
40673,32775,203,Süper Lig,2019,API_OK,165.3,True
40674,32770,203,Süper Lig,2019,API_OK,167.0,True
40675,32774,203,Süper Lig,2019,API_OK,156.9,True
40676,32771,203,Süper Lig,2019,API_OK,156.8,True
40677,32781,203,Süper Lig,2019,API_OK,167.8,True
40678,32778,203,Süper Lig,2019,API_OK,161.8,True
40679,32785,203,Süper Lig,2019,API_OK,161.1,True
40680,32784,203,Süper Lig,2019,API_OK,160.4,True
40681,32783,203,Süper Lig,2019,API_OK,159.2,True
40682,32779,203,Süper Lig,2019,API_OK,156.1,True
40683,32780,203,Süper Lig,2019,API_OK,163.2,True
40684,32786,203,Süper Lig,2019,API_OK,156.8,True
40685,32782,203,Süper Lig,2019,API_OK,155.1,True
40686,215963,203,Süper Lig,2019,API_OK,159.9,True
40687,215959,203,Süper Lig,2019,API_OK,160.7,True
40688,215961,203,Süper Lig,2019,API_OK,159.7,True
40689,215956,203,Süper Lig,2019,API_OK,157.8,True
40690,215962,203,Süper Lig,2019,API_OK,161.0,True
40691,215964,203,Süper Lig,2019,API_OK,158.0,True
40692,215958,203,Süper Lig,2019,API_OK,169.3,True
40693,215960,203,Süper Lig,2019,API_OK,157.8,True
40694,215957,203,Süper Lig,2019,API_OK,166.1,True
40695,215971,203,Süper Lig,2019,API_OK,158.3,True
40696,215967,203,Süper Lig,2019,API_OK,158.4,True
40697,215969,203,Süper Lig,2019,API_OK,157.2,True
40698,215968,203,Süper Lig,2019,API_OK,157.9,True
40699,215972,203,Süper Lig,2019,API_OK,159.6,True
40700,215970,203,Süper Lig,2019,API_OK,158.2,True
40701,215966,203,Süper Lig,2019,API_OK,157.1,True
40702,215973,203,Süper Lig,2019,API_OK,157.8,True
40703,215965,203,Süper Lig,2019,API_OK,215.4,True
40704,215982,203,Süper Lig,2019,API_OK,160.6,True
40705,215976,203,Süper Lig,2019,API_OK,164.6,True
40706,215980,203,Süper Lig,2019,API_OK,179.9,True
40707,215981,203,Süper Lig,2019,API_OK,158.1,True
40708,215974,203,Süper Lig,2019,API_OK,159.4,True
40709,215975,203,Süper Lig,2019,API_OK,158.8,True
40710,215977,203,Süper Lig,2019,API_OK,159.2,True
40711,215978,203,Süper Lig,2019,API_OK,162.7,True
40712,215979,203,Süper Lig,2019,API_OK,156.9,True
40713,215990,203,Süper Lig,2019,API_OK,159.8,True
40714,215984,203,Süper Lig,2019,API_OK,164.3,True
40715,215991,203,Süper Lig,2019,API_OK,164.1,True
40716,215988,203,Süper Lig,2019,API_OK,158.0,True
40717,215989,203,Süper Lig,2019,API_OK,157.9,True
40718,215986,203,Süper Lig,2019,API_OK,160.8,True
40719,215987,203,Süper Lig,2019,API_OK,159.1,True
40720,215985,203,Süper Lig,2019,API_OK,162.9,True
40721,215983,203,Süper Lig,2019,API_OK,161.1,True
40722,215995,203,Süper Lig,2019,API_OK,158.8,True
40723,215999,203,Süper Lig,2019,API_OK,176.4,True
40724,216000,203,Süper Lig,2019,API_OK,159.0,True
40725,215997,203,Süper Lig,2019,API_OK,169.2,True
40726,215993,203,Süper Lig,2019,API_OK,157.5,True
40727,215996,203,Süper Lig,2019,API_OK,163.6,True
40728,215998,203,Süper Lig,2019,API_OK,159.1,True
40729,215994,203,Süper Lig,2019,API_OK,158.7,True
40730,215992,203,Süper Lig,2019,API_OK,159.4,True
40731,216001,203,Süper Lig,2019,API_OK,160.7,True
40732,216008,203,Süper Lig,2019,API_OK,167.2,True
40733,216005,203,Süper Lig,2019,API_OK,180.2,True
40734,216009,203,Süper Lig,2019,API_OK,159.8,True
40735,216007,203,Süper Lig,2019,API_OK,158.2,True
40736,216003,203,Süper Lig,2019,API_OK,158.0,True
40737,216004,203,Süper Lig,2019,API_OK,158.6,True
40738,216006,203,Süper Lig,2019,API_OK,159.5,True
40739,216002,203,Süper Lig,2019,API_OK,158.0,True
40740,216014,203,Süper Lig,2019,API_OK,155.9,True
40741,216011,203,Süper Lig,2019,API_OK,158.8,True
40742,216015,203,Süper Lig,2019,API_OK,158.1,True
40743,216018,203,Süper Lig,2019,API_OK,159.8,True
40744,216013,203,Süper Lig,2019,API_OK,158.2,True
40745,216010,203,Süper Lig,2019,API_OK,159.2,True
40746,216017,203,Süper Lig,2019,API_OK,158.5,True
40747,216016,203,Süper Lig,2019,API_OK,160.5,True
40748,216012,203,Süper Lig,2019,API_OK,160.9,True
40749,216027,203,Süper Lig,2019,API_OK,162.4,True
40750,216019,203,Süper Lig,2019,API_OK,157.7,True
40751,216024,203,Süper Lig,2019,API_OK,158.4,True
40752,216023,203,Süper Lig,2019,API_OK,159.1,True
40753,216022,203,Süper Lig,2019,API_OK,177.1,True
40754,216025,203,Süper Lig,2019,API_OK,163.4,True
40755,216020,203,Süper Lig,2019,API_OK,157.0,True
40756,216021,203,Süper Lig,2019,API_OK,157.6,True
40757,216026,203,Süper Lig,2019,API_OK,157.6,True
40758,216035,203,Süper Lig,2019,API_OK,159.8,True
40759,216031,203,Süper Lig,2019,API_OK,158.0,True
40760,216034,203,Süper Lig,2019,API_OK,157.3,True
40761,216028,203,Süper Lig,2019,API_OK,158.2,True
40762,216033,203,Süper Lig,2019,API_OK,158.8,True
40763,216036,203,Süper Lig,2019,API_OK,163.9,True
40764,216032,203,Süper Lig,2019,API_OK,160.2,True
40765,216030,203,Süper Lig,2019,API_OK,158.7,True
40766,216029,203,Süper Lig,2019,API_OK,169.2,True
40767,216038,203,Süper Lig,2019,API_OK,156.5,True
40768,216037,203,Süper Lig,2019,API_OK,159.2,True
40769,216041,203,Süper Lig,2019,API_OK,169.1,True
40770,216042,203,Süper Lig,2019,API_OK,161.4,True
40771,216039,203,Süper Lig,2019,API_OK,159.7,True
40772,216045,203,Süper Lig,2019,API_OK,159.7,True
40773,216043,203,Süper Lig,2019,API_OK,160.0,True
40774,216044,203,Süper Lig,2019,API_OK,159.2,True
40775,216040,203,Süper Lig,2019,API_OK,158.8,True
40776,216051,203,Süper Lig,2019,API_OK,159.5,True
40777,216050,203,Süper Lig,2019,API_OK,158.7,True
40778,216049,203,Süper Lig,2019,API_OK,158.4,True
40779,216053,203,Süper Lig,2019,API_OK,162.4,True
40780,216047,203,Süper Lig,2019,API_OK,158.5,True
40781,216048,203,Süper Lig,2019,API_OK,157.4,True
40782,216052,203,Süper Lig,2019,API_OK,157.9,True
40783,216054,203,Süper Lig,2019,API_OK,185.0,True
40784,216046,203,Süper Lig,2019,API_OK,156.4,True
40785,216057,203,Süper Lig,2019,API_OK,156.8,True
40786,216063,203,Süper Lig,2019,API_OK,159.3,True
40787,216059,203,Süper Lig,2019,API_OK,159.1,True
40788,216056,203,Süper Lig,2019,API_OK,158.9,True
40789,216062,203,Süper Lig,2019,API_OK,156.4,True
40790,216060,203,Süper Lig,2019,API_OK,159.5,True
40791,216055,203,Süper Lig,2019,API_OK,156.0,True
40792,216061,203,Süper Lig,2019,API_OK,164.5,True
40793,216058,203,Süper Lig,2019,API_OK,160.2,True
40794,216067,203,Süper Lig,2019,API_OK,160.6,True
40795,216064,203,Süper Lig,2019,API_OK,159.4,True
40796,216066,203,Süper Lig,2019,API_OK,159.9,True
40797,216068,203,Süper Lig,2019,API_OK,156.3,True
40798,216072,203,Süper Lig,2019,API_OK,158.4,True
40799,216065,203,Süper Lig,2019,API_OK,157.1,True
40800,216070,203,Süper Lig,2019,API_OK,159.4,True
40801,216069,203,Süper Lig,2019,API_OK,155.6,True
40802,216071,203,Süper Lig,2019,API_OK,155.3,True
40803,216073,203,Süper Lig,2019,API_OK,157.0,True
40804,216074,203,Süper Lig,2019,API_OK,158.7,True
40805,216077,203,Süper Lig,2019,API_OK,158.7,True
40806,216075,203,Süper Lig,2019,API_OK,159.5,True
40807,216080,203,Süper Lig,2019,API_OK,164.6,True
40808,216076,203,Süper Lig,2019,API_OK,159.2,True
40809,216081,203,Süper Lig,2019,API_OK,157.9,True
40810,216078,203,Süper Lig,2019,API_OK,161.3,True
40811,216079,203,Süper Lig,2019,API_OK,157.8,True
40812,216086,203,Süper Lig,2019,API_OK,164.7,True
40813,216084,203,Süper Lig,2019,API_OK,175.6,True
40814,216085,203,Süper Lig,2019,API_OK,158.7,True
40815,216090,203,Süper Lig,2019,API_OK,157.8,True
40816,216088,203,Süper Lig,2019,API_OK,156.8,True
40817,216082,203,Süper Lig,2019,API_OK,158.5,True
40818,216089,203,Süper Lig,2019,API_OK,159.1,True
40819,216087,203,Süper Lig,2019,API_OK,155.4,True
40820,216083,203,Süper Lig,2019,API_OK,157.8,True
40821,216094,203,Süper Lig,2019,API_OK,158.2,True
40822,216091,203,Süper Lig,2019,API_OK,162.8,True
40823,216097,203,Süper Lig,2019,API_OK,163.1,True
40824,216093,203,Süper Lig,2019,API_OK,160.2,True
40825,216095,203,Süper Lig,2019,API_OK,172.2,True
40826,216098,203,Süper Lig,2019,API_OK,203.1,True
40827,216096,203,Süper Lig,2019,API_OK,161.3,True
40828,216092,203,Süper Lig,2019,API_OK,158.6,True
40829,216099,203,Süper Lig,2019,API_OK,158.8,True
40830,216102,203,Süper Lig,2019,API_OK,161.2,True
40831,216103,203,Süper Lig,2019,API_OK,157.9,True
40832,216101,203,Süper Lig,2019,API_OK,159.4,True
40833,216105,203,Süper Lig,2019,API_OK,164.1,True
40834,216108,203,Süper Lig,2019,API_OK,159.2,True
40835,216100,203,Süper Lig,2019,API_OK,158.0,True
40836,216104,203,Süper Lig,2019,API_OK,159.8,True
40837,216106,203,Süper Lig,2019,API_OK,161.7,True
40838,216107,203,Süper Lig,2019,API_OK,157.9,True
40839,216115,203,Süper Lig,2020,API_OK,160.3,True
40840,216114,203,Süper Lig,2020,API_OK,158.0,True
40841,216111,203,Süper Lig,2020,API_OK,159.3,True
40842,216110,203,Süper Lig,2020,API_OK,157.3,True
40843,216117,203,Süper Lig,2020,API_OK,165.7,True
40844,216116,203,Süper Lig,2020,API_OK,160.3,True
40845,216113,203,Süper Lig,2020,API_OK,158.4,True
40846,216109,203,Süper Lig,2020,API_OK,158.4,True
40847,216112,203,Süper Lig,2020,API_OK,237.1,True
40848,216118,203,Süper Lig,2020,API_OK,159.3,True
40849,216120,203,Süper Lig,2020,API_OK,160.5,True
40850,216121,203,Süper Lig,2020,API_OK,162.5,True
40851,216122,203,Süper Lig,2020,API_OK,176.4,True
40852,216126,203,Süper Lig,2020,API_OK,159.0,True
40853,216124,203,Süper Lig,2020,API_OK,160.7,True
40854,216119,203,Süper Lig,2020,API_OK,157.1,True
40855,216123,203,Süper Lig,2020,API_OK,158.6,True
40856,216128,203,Süper Lig,2020,API_OK,158.0,True
40857,216133,203,Süper Lig,2020,API_OK,159.3,True
40858,216134,203,Süper Lig,2020,API_OK,158.2,True
40859,216131,203,Süper Lig,2020,API_OK,156.6,True
40860,216129,203,Süper Lig,2020,API_OK,157.6,True
40861,216132,203,Süper Lig,2020,API_OK,157.2,True
40862,216130,203,Süper Lig,2020,API_OK,158.5,True
40863,216135,203,Süper Lig,2020,API_OK,161.7,True
40864,216127,203,Süper Lig,2020,API_OK,160.6,True
40865,216139,203,Süper Lig,2020,API_OK,157.8,True
40866,216138,203,Süper Lig,2020,API_OK,158.7,True
40867,216141,203,Süper Lig,2020,API_OK,163.4,True
40868,216140,203,Süper Lig,2020,API_OK,158.1,True
40869,216136,203,Süper Lig,2020,API_OK,159.4,True
40870,216144,203,Süper Lig,2020,API_OK,157.8,True
40871,216137,203,Süper Lig,2020,API_OK,159.2,True
40872,216143,203,Süper Lig,2020,API_OK,160.0,True
40873,216147,203,Süper Lig,2020,API_OK,159.4,True
40874,216153,203,Süper Lig,2020,API_OK,158.4,True
40875,216148,203,Süper Lig,2020,API_OK,158.0,True
40876,216150,203,Süper Lig,2020,API_OK,156.8,True
40877,216149,203,Süper Lig,2020,API_OK,158.4,True
40878,216145,203,Süper Lig,2020,API_OK,158.4,True
40879,216151,203,Süper Lig,2020,API_OK,160.0,True
40880,216152,203,Süper Lig,2020,API_OK,157.2,True
40881,216146,203,Süper Lig,2020,API_OK,158.5,True
40882,216158,203,Süper Lig,2020,API_OK,156.6,True
40883,216160,203,Süper Lig,2020,API_OK,160.1,True
40884,216155,203,Süper Lig,2020,API_OK,157.5,True
40885,216159,203,Süper Lig,2020,API_OK,164.7,True
40886,216156,203,Süper Lig,2020,API_OK,159.6,True
40887,216157,203,Süper Lig,2020,API_OK,175.9,True
40888,216162,203,Süper Lig,2020,API_OK,159.8,True
40889,216161,203,Süper Lig,2020,API_OK,160.3,True
40890,216154,203,Süper Lig,2020,API_OK,163.1,True
40891,216170,203,Süper Lig,2020,API_OK,156.9,True
40892,216168,203,Süper Lig,2020,API_OK,158.1,True
40893,216169,203,Süper Lig,2020,API_OK,165.2,True
40894,216167,203,Süper Lig,2020,API_OK,159.1,True
40895,216164,203,Süper Lig,2020,API_OK,174.3,True
40896,216163,203,Süper Lig,2020,API_OK,158.8,True
40897,216166,203,Süper Lig,2020,API_OK,158.0,True
40898,216165,203,Süper Lig,2020,API_OK,158.1,True
40899,216171,203,Süper Lig,2020,API_OK,158.0,True
40900,216175,203,Süper Lig,2020,API_OK,159.9,True
40901,216179,203,Süper Lig,2020,API_OK,157.6,True
40902,216177,203,Süper Lig,2020,API_OK,158.2,True
40903,216176,203,Süper Lig,2020,API_OK,182.2,True
40904,216174,203,Süper Lig,2020,API_OK,158.5,True
40905,216178,203,Süper Lig,2020,API_OK,157.9,True
40906,216173,203,Süper Lig,2020,API_OK,160.1,True
40907,216180,203,Süper Lig,2020,API_OK,158.3,True
40908,216172,203,Süper Lig,2020,API_OK,157.6,True
40909,216125,203,Süper Lig,2020,API_OK,157.6,True
40910,216189,203,Süper Lig,2020,API_OK,163.1,True
40911,216188,203,Süper Lig,2020,API_OK,157.2,True
40912,216185,203,Süper Lig,2020,API_OK,157.3,True
40913,216187,203,Süper Lig,2020,API_OK,160.4,True
40914,216181,203,Süper Lig,2020,API_OK,159.6,True
40915,216186,203,Süper Lig,2020,API_OK,158.6,True
40916,216182,203,Süper Lig,2020,API_OK,158.0,True
40917,216183,203,Süper Lig,2020,API_OK,159.3,True
40918,216184,203,Süper Lig,2020,API_OK,162.8,True
40919,216142,203,Süper Lig,2020,API_OK,160.6,True
40920,216197,203,Süper Lig,2020,API_OK,161.9,True
40921,216195,203,Süper Lig,2020,API_OK,160.1,True
40922,216194,203,Süper Lig,2020,API_OK,156.9,True
40923,216192,203,Süper Lig,2020,API_OK,158.3,True
40924,216196,203,Süper Lig,2020,API_OK,158.7,True
40925,216190,203,Süper Lig,2020,API_OK,159.4,True
40926,216191,203,Süper Lig,2020,API_OK,163.1,True
40927,216193,203,Süper Lig,2020,API_OK,157.5,True
40928,216198,203,Süper Lig,2020,API_OK,161.9,True
40929,216199,203,Süper Lig,2020,API_OK,238.3,True
40930,216203,203,Süper Lig,2020,API_OK,157.6,True
40931,216201,203,Süper Lig,2020,API_OK,158.2,True
40932,216207,203,Süper Lig,2020,API_OK,160.9,True
40933,216204,203,Süper Lig,2020,API_OK,162.0,True
40934,216202,203,Süper Lig,2020,API_OK,158.6,True
40935,216200,203,Süper Lig,2020,API_OK,156.3,True
40936,216205,203,Süper Lig,2020,API_OK,158.5,True
40937,216206,203,Süper Lig,2020,API_OK,158.4,True
40938,216209,203,Süper Lig,2020,API_OK,158.4,True
40939,216214,203,Süper Lig,2020,API_OK,160.4,True
40940,216213,203,Süper Lig,2020,API_OK,158.9,True
40941,216212,203,Süper Lig,2020,API_OK,154.1,True
40942,216215,203,Süper Lig,2020,API_OK,159.6,True
40943,216216,203,Süper Lig,2020,API_OK,177.7,True
40944,216210,203,Süper Lig,2020,API_OK,197.0,True
40945,216211,203,Süper Lig,2020,API_OK,220.6,True
40946,216208,203,Süper Lig,2020,API_OK,160.4,True
40947,216218,203,Süper Lig,2020,API_OK,166.9,True
40948,216220,203,Süper Lig,2020,API_OK,164.1,True
40949,216221,203,Süper Lig,2020,API_OK,166.3,True
40950,216225,203,Süper Lig,2020,API_OK,167.6,True
40951,216223,203,Süper Lig,2020,API_OK,159.5,True
40952,216217,203,Süper Lig,2020,API_OK,159.1,True
40953,216219,203,Süper Lig,2020,API_OK,193.9,True
40954,216222,203,Süper Lig,2020,API_OK,158.0,True
40955,216224,203,Süper Lig,2020,API_OK,165.7,True
40956,216226,203,Süper Lig,2020,API_OK,157.4,True
40957,216234,203,Süper Lig,2020,API_OK,160.3,True
40958,216229,203,Süper Lig,2020,API_OK,157.8,True
40959,216227,203,Süper Lig,2020,API_OK,158.1,True
40960,216230,203,Süper Lig,2020,API_OK,160.7,True
40961,216228,203,Süper Lig,2020,API_OK,157.6,True
40962,216232,203,Süper Lig,2020,API_OK,159.7,True
40963,216231,203,Süper Lig,2020,API_OK,172.8,True
40964,216233,203,Süper Lig,2020,API_OK,161.8,True
40965,216238,203,Süper Lig,2020,API_OK,160.8,True
40966,216243,203,Süper Lig,2020,API_OK,161.4,True
40967,216235,203,Süper Lig,2020,API_OK,160.0,True
40968,216239,203,Süper Lig,2020,API_OK,162.7,True
40969,216241,203,Süper Lig,2020,API_OK,160.3,True
40970,216237,203,Süper Lig,2020,API_OK,160.2,True
40971,216240,203,Süper Lig,2020,API_OK,158.7,True
40972,216242,203,Süper Lig,2020,API_OK,159.1,True
40973,216236,203,Süper Lig,2020,API_OK,181.9,True
40974,216246,203,Süper Lig,2020,API_OK,158.7,True
40975,216250,203,Süper Lig,2020,API_OK,158.9,True
40976,216249,203,Süper Lig,2020,API_OK,160.4,True
40977,216251,203,Süper Lig,2020,API_OK,164.7,True
40978,216252,203,Süper Lig,2020,API_OK,166.3,True
40979,216245,203,Süper Lig,2020,API_OK,158.2,True
40980,216248,203,Süper Lig,2020,API_OK,157.0,True
40981,216244,203,Süper Lig,2020,API_OK,157.4,True
40982,216247,203,Süper Lig,2020,API_OK,156.0,True
40983,216261,203,Süper Lig,2020,API_OK,159.2,True
40984,216257,203,Süper Lig,2020,API_OK,156.3,True
40985,216260,203,Süper Lig,2020,API_OK,169.9,True
40986,216253,203,Süper Lig,2020,API_OK,159.4,True
40987,216255,203,Süper Lig,2020,API_OK,158.5,True
40988,216259,203,Süper Lig,2020,API_OK,162.0,True
40989,216258,203,Süper Lig,2020,API_OK,161.1,True
40990,216256,203,Süper Lig,2020,API_OK,159.6,True
40991,216254,203,Süper Lig,2020,API_OK,158.9,True
66702,1394436,203,Süper Lig,2025,API_OK,156.0,True
66703,1394440,203,Süper Lig,2025,API_OK,157.5,True
66704,1394433,203,Süper Lig,2025,API_OK,158.7,True
66705,1394439,203,Süper Lig,2025,API_OK,159.8,True
66706,1394434,203,Süper Lig,2025,API_OK,154.2,True
66707,1394441,203,Süper Lig,2025,API_OK,156.6,True
66708,1394445,203,Süper Lig,2025,API_OK,154.9,True
66709,1394449,203,Süper Lig,2025,API_OK,158.4,True
66710,1394447,203,Süper Lig,2025,API_OK,156.5,True
66711,1394442,203,Süper Lig,2025,API_OK,156.9,True
66712,1394450,203,Süper Lig,2025,API_OK,157.3,True
66713,1394446,203,Süper Lig,2025,API_OK,158.0,True
66714,1394444,203,Süper Lig,2025,API_OK,185.3,True
66715,1394443,203,Süper Lig,2025,API_OK,160.1,True
66716,1394448,203,Süper Lig,2025,API_OK,161.9,True
66717,1394454,203,Süper Lig,2025,API_OK,196.7,True
66718,1394452,203,Süper Lig,2025,API_OK,158.1,True
66719,1394453,203,Süper Lig,2025,API_OK,157.6,True
66720,1394459,203,Süper Lig,2025,API_OK,159.0,True
66721,1394455,203,Süper Lig,2025,API_OK,157.1,True
66722,1394451,203,Süper Lig,2025,API_OK,169.3,True
66723,1394465,203,Süper Lig,2025,API_OK,154.9,True
66724,1394466,203,Süper Lig,2025,API_OK,158.7,True
66725,1394467,203,Süper Lig,2025,API_OK,155.2,True
66726,1394463,203,Süper Lig,2025,API_OK,156.5,True
66727,1394461,203,Süper Lig,2025,API_OK,156.0,True
66728,1394462,203,Süper Lig,2025,API_OK,158.3,True
66729,1394464,203,Süper Lig,2025,API_OK,159.5,True
66730,1394460,203,Süper Lig,2025,API_OK,159.2,True
66731,1394468,203,Süper Lig,2025,API_OK,154.3,True
66732,1394470,203,Süper Lig,2025,API_OK,157.2,True
66733,1394473,203,Süper Lig,2025,API_OK,161.0,True
66734,1394477,203,Süper Lig,2025,API_OK,156.2,True
66735,1394469,203,Süper Lig,2025,API_OK,153.8,True
66736,1394475,203,Süper Lig,2025,API_OK,165.0,True
66737,1394474,203,Süper Lig,2025,API_OK,156.0,True
66738,1394471,203,Süper Lig,2025,API_OK,156.7,True
66739,1394472,203,Süper Lig,2025,API_OK,155.8,True
66740,1394476,203,Süper Lig,2025,API_OK,161.6,True
66741,1394435,203,Süper Lig,2025,API_OK,154.9,True
66742,1394437,203,Süper Lig,2025,API_OK,157.0,True
66743,1394458,203,Süper Lig,2025,API_OK,156.8,True
66744,1394482,203,Süper Lig,2025,API_OK,157.5,True
66745,1394481,203,Süper Lig,2025,API_OK,156.6,True
66746,1394486,203,Süper Lig,2025,API_OK,152.5,True
66747,1394478,203,Süper Lig,2025,API_OK,156.4,True
66748,1394479,203,Süper Lig,2025,API_OK,157.2,True
66749,1394484,203,Süper Lig,2025,API_OK,155.6,True
66750,1394483,203,Süper Lig,2025,API_OK,155.2,True
66751,1394485,203,Süper Lig,2025,API_OK,157.7,True
66752,1394480,203,Süper Lig,2025,API_OK,154.3,True
66753,1394438,203,Süper Lig,2025,API_OK,156.4,True
66754,1394487,203,Süper Lig,2025,API_OK,154.5,True
66755,1394491,203,Süper Lig,2025,API_OK,153.6,True
66756,1394489,203,Süper Lig,2025,API_OK,158.7,True
66757,1394492,203,Süper Lig,2025,API_OK,203.0,True
66758,1394494,203,Süper Lig,2025,API_OK,158.3,True
66759,1394495,203,Süper Lig,2025,API_OK,157.2,True
66760,1394490,203,Süper Lig,2025,API_OK,157.1,True
66761,1394493,203,Süper Lig,2025,API_OK,154.0,True
66762,1394488,203,Süper Lig,2025,API_OK,155.0,True
66763,1394504,203,Süper Lig,2025,API_OK,155.7,True
66764,1394496,203,Süper Lig,2025,API_OK,158.5,True
66765,1394498,203,Süper Lig,2025,API_OK,155.2,True
66766,1394502,203,Süper Lig,2025,API_OK,154.0,True
66767,1394497,203,Süper Lig,2025,API_OK,154.1,True
66768,1394501,203,Süper Lig,2025,API_OK,156.6,True
66769,1394500,203,Süper Lig,2025,API_OK,157.0,True
66770,1394499,203,Süper Lig,2025,API_OK,155.4,True
66771,1394503,203,Süper Lig,2025,API_OK,393.0,True
66772,1394512,203,Süper Lig,2025,API_OK,159.3,True
66773,1394507,203,Süper Lig,2025,API_OK,161.0,True
66774,1394513,203,Süper Lig,2025,API_OK,171.8,True
66775,1394506,203,Süper Lig,2025,API_OK,157.4,True
66776,1394511,203,Süper Lig,2025,API_OK,160.0,True
66777,1394505,203,Süper Lig,2025,API_OK,161.3,True
66778,1394510,203,Süper Lig,2025,API_OK,157.5,True
66779,1394509,203,Süper Lig,2025,API_OK,157.5,True
66780,1394508,203,Süper Lig,2025,API_OK,187.3,True
66781,1394456,203,Süper Lig,2025,API_OK,159.7,True
66782,1394457,203,Süper Lig,2025,API_OK,155.6,True
66783,1394518,203,Süper Lig,2025,API_OK,159.3,True
66784,1394520,203,Süper Lig,2025,API_OK,154.5,True
66785,1394522,203,Süper Lig,2025,API_OK,158.1,True
66786,1394514,203,Süper Lig,2025,API_OK,155.5,True
66787,1394515,203,Süper Lig,2025,API_OK,157.2,True
66788,1394517,203,Süper Lig,2025,API_OK,160.1,True
66789,1394519,203,Süper Lig,2025,API_OK,156.9,True
66790,1394516,203,Süper Lig,2025,API_OK,161.7,True
66791,1394521,203,Süper Lig,2025,API_OK,156.2,True
66792,1394524,203,Süper Lig,2025,API_OK,154.1,True
66793,1394528,203,Süper Lig,2025,API_OK,156.1,True
66794,1394527,203,Süper Lig,2025,API_OK,158.3,True
66795,1394530,203,Süper Lig,2025,API_OK,156.0,True
66796,1394529,203,Süper Lig,2025,API_OK,155.4,True
66797,1394525,203,Süper Lig,2025,API_OK,153.1,True
66798,1394523,203,Süper Lig,2025,API_OK,153.0,True
66799,1394531,203,Süper Lig,2025,API_OK,155.5,True
66800,1394526,203,Süper Lig,2025,API_OK,157.0,True
66801,1394535,203,Süper Lig,2025,API_OK,165.7,True
66802,1394534,203,Süper Lig,2025,API_OK,160.7,True
66803,1394540,203,Süper Lig,2025,API_OK,156.7,True
66804,1394537,203,Süper Lig,2025,API_OK,160.4,True
66805,1394532,203,Süper Lig,2025,API_OK,155.5,True
66806,1394536,203,Süper Lig,2025,API_OK,157.9,True
66807,1394538,203,Süper Lig,2025,API_OK,155.9,True
66808,1394533,203,Süper Lig,2025,API_OK,157.0,True
66809,1394539,203,Süper Lig,2025,API_OK,158.4,True
66810,1394547,203,Süper Lig,2025,API_OK,155.6,True
66811,1394544,203,Süper Lig,2025,API_OK,157.1,True
66812,1394545,203,Süper Lig,2025,API_OK,157.3,True
66813,1394546,203,Süper Lig,2025,API_OK,155.6,True
66814,1394543,203,Süper Lig,2025,API_OK,157.1,True
66815,1394541,203,Süper Lig,2025,API_OK,153.5,True
66816,1394549,203,Süper Lig,2025,API_OK,156.2,True
66817,1394542,203,Süper Lig,2025,API_OK,158.0,True
66818,1394548,203,Süper Lig,2025,API_OK,155.2,True
66819,1394555,203,Süper Lig,2025,API_OK,163.8,True
66820,1394556,203,Süper Lig,2025,API_OK,156.9,True
66821,1394552,203,Süper Lig,2025,API_OK,157.8,True
66822,1394558,203,Süper Lig,2025,API_OK,155.6,True
66823,1394554,203,Süper Lig,2025,API_OK,155.5,True
66824,1394550,203,Süper Lig,2025,API_OK,158.1,True
66825,1394553,203,Süper Lig,2025,API_OK,157.2,True
66826,1394551,203,Süper Lig,2025,API_OK,155.7,True
66827,1394557,203,Süper Lig,2025,API_OK,155.9,True
66828,1394563,203,Süper Lig,2025,API_OK,157.2,True
66829,1394562,203,Süper Lig,2025,API_OK,155.4,True
66830,1394567,203,Süper Lig,2025,API_OK,162.9,True
66831,1394560,203,Süper Lig,2025,API_OK,156.0,True
66832,1394564,203,Süper Lig,2025,API_OK,156.0,True
66833,1394566,203,Süper Lig,2025,API_OK,159.6,True
66834,1394565,203,Süper Lig,2025,API_OK,158.2,True
66835,1394561,203,Süper Lig,2025,API_OK,171.4,True
66836,1394559,203,Süper Lig,2025,API_OK,172.6,True
66837,1394572,203,Süper Lig,2025,API_OK,161.5,True
66838,1394574,203,Süper Lig,2025,API_OK,157.6,True
66839,1394573,203,Süper Lig,2025,API_OK,159.7,True
66840,1394568,203,Süper Lig,2025,API_OK,164.1,True
66841,1394570,203,Süper Lig,2025,API_OK,155.5,True
66842,1394571,203,Süper Lig,2025,API_OK,154.4,True
66843,1394576,203,Süper Lig,2025,API_OK,156.4,True
